unix_ms,rel_timestamp,frame,event,side,screen_pos_x,screen_pos_y,screen_pos_z,target_name
1741889370525,31.56995,1479,Eye Hit,Right,725.7551,621.3602,48.61771,SouthSidewalk
1741889370525,31.56995,1479,Eye Hit,Center,726.2302,621.3602,48.61771,SouthSidewalk
1741889370558,31.59984,1481,Eye Hit,Left,723.4772,617.1669,48.55341,RoadCrosswalk
1741889370558,31.59984,1481,Eye Hit,Right,722.5258,617.1669,48.55341,RoadCrosswalk
1741889370558,31.59984,1481,Eye Hit,Center,723.0015,617.1669,48.55341,RoadCrosswalk
1741889370576,31.61737,1482,Eye Hit,Left,722.6547,617.0083,48.55041,RoadCrosswalk
1741889370576,31.61737,1482,Eye Hit,Right,721.7032,617.0083,48.5504,RoadCrosswalk
1741889370576,31.61737,1482,Eye Hit,Center,722.179,617.0083,48.5504,RoadCrosswalk
1741889370593,31.63591,1483,Eye Hit,Left,723.8218,616.0264,48.5349,RoadCrosswalk
1741889370593,31.63591,1483,Eye Hit,Right,722.87,616.0264,48.53489,RoadCrosswalk
1741889370593,31.63591,1483,Eye Hit,Center,723.3459,616.0264,48.5349,RoadCrosswalk
1741889370609,31.6528,1484,Eye Hit,Left,724.5302,614.1135,48.50347,RoadCrosswalk
1741889370609,31.6528,1484,Eye Hit,Right,723.5778,614.1135,48.50347,RoadCrosswalk
1741889370609,31.6528,1484,Eye Hit,Center,724.054,614.1135,48.50347,RoadCrosswalk
1741889370643,31.68691,1486,Eye Hit,Left,731.0112,611.0571,48.4493,RoadCrosswalk
1741889370644,31.68691,1486,Eye Hit,Right,730.0578,611.0571,48.4493,RoadCrosswalk
1741889370644,31.68691,1486,Eye Hit,Center,730.5345,611.0571,48.4493,RoadCrosswalk
1741889370679,31.72169,1488,Eye Hit,Left,732.6163,607.3554,48.38666,RoadCrosswalk
1741889370679,31.72169,1488,Eye Hit,Right,731.6616,607.3554,48.38666,RoadCrosswalk
1741889370679,31.72169,1488,Eye Hit,Center,732.139,607.3554,48.38666,RoadCrosswalk
1741889370697,31.73864,1489,Eye Hit,Left,733.6888,607.1194,48.38128,RoadCrosswalk
1741889370697,31.73864,1489,Eye Hit,Right,732.734,607.1194,48.38128,RoadCrosswalk
1741889370697,31.73864,1489,Eye Hit,Center,733.2114,607.1194,48.38128,RoadCrosswalk
1741889370717,31.75782,1490,Eye Hit,Left,734.1993,608.2426,48.39857,RoadCrosswalk
1741889370717,31.75782,1490,Eye Hit,Right,733.2449,608.2426,48.39857,RoadCrosswalk
1741889370717,31.75782,1490,Eye Hit,Center,733.7221,608.2426,48.39857,RoadCrosswalk
1741889370735,31.77673,1491,Eye Hit,Left,735.4042,608.0461,48.39357,RoadCrosswalk
1741889370735,31.77673,1491,Eye Hit,Right,734.4497,608.0461,48.39357,RoadCrosswalk
1741889370735,31.77673,1491,Eye Hit,Center,734.927,608.0461,48.39357,RoadCrosswalk
1741889370756,31.7949,1492,Eye Hit,Left,738.8456,612.5992,48.46202,SouthSidewalk
1741889370756,31.7949,1492,Eye Hit,Right,737.8923,612.5992,48.46201,SouthSidewalk
1741889370756,31.7949,1492,Eye Hit,Center,738.369,612.5992,48.46201,SouthSidewalk
1741889370773,31.81603,1493,Eye Hit,Left,733.5812,614.0126,48.49233,SouthSidewalk
1741889370773,31.81603,1493,Eye Hit,Right,732.6286,614.0126,48.49233,SouthSidewalk
1741889370773,31.81603,1493,Eye Hit,Center,733.1049,614.0126,48.49232,SouthSidewalk
1741889370787,31.83287,1494,Eye Hit,Left,734.6279,613.4603,48.482,SouthSidewalk
1741889370787,31.83287,1494,Eye Hit,Right,733.675,613.4603,48.482,SouthSidewalk
1741889370787,31.83287,1494,Eye Hit,Center,734.1514,613.4603,48.482,SouthSidewalk
1741889370819,31.8638,1496,Eye Hit,Left,737.588,597.2336,48.21006,RoadCrosswalk
1741889370819,31.8638,1496,Eye Hit,Right,736.6298,597.2336,48.21006,RoadCrosswalk
1741889370819,31.8638,1496,Eye Hit,Center,737.1089,597.2336,48.21006,RoadCrosswalk
1741889370857,31.90228,1498,Eye Hit,Left,738.449,593.4198,48.14269,RoadCrosswalk
1741889370857,31.90228,1498,Eye Hit,Right,737.4896,593.4198,48.14269,RoadCrosswalk
1741889370857,31.90228,1498,Eye Hit,Center,737.9692,593.4198,48.14268,RoadCrosswalk
1741889370900,31.94297,1500,Eye Hit,Left,760.7444,617.2571,48.47769,SouthSidewalk
1741889370900,31.94297,1500,Eye Hit,Right,759.7916,617.2571,48.47769,SouthSidewalk
1741889370900,31.94297,1500,Eye Hit,Center,760.268,617.2571,48.47769,SouthSidewalk
1741889370924,31.96045,1501,Eye Hit,Left,769.1632,637.1339,48.73845,SouthSidewalk
1741889370924,31.96045,1501,Eye Hit,Right,768.2154,637.1339,48.73845,SouthSidewalk
1741889370924,31.96045,1501,Eye Hit,Center,768.6893,637.1339,48.73845,SouthSidewalk
1741889370941,31.98459,1502,Eye Hit,Left,767.9672,640.1886,48.78651,SouthSidewalk
1741889370941,31.98459,1502,Eye Hit,Right,767.0203,640.1886,48.78651,SouthSidewalk
1741889370941,31.98459,1502,Eye Hit,Center,767.4937,640.1887,48.7865,SouthSidewalk
1741889370981,32.01684,1504,Eye Hit,Left,770.3948,641.9705,48.79971,SouthSidewalk
1741889370981,32.01684,1504,Eye Hit,Right,769.4482,641.9705,48.79971,SouthSidewalk
1741889370981,32.01684,1504,Eye Hit,Center,769.9214,641.9705,48.7997,SouthSidewalk
1741889370997,32.04166,1505,Eye Hit,Left,771.7616,642.3408,48.79797,SouthSidewalk
1741889370997,32.04166,1505,Eye Hit,Right,770.8149,642.3408,48.79796,SouthSidewalk
1741889370997,32.04166,1505,Eye Hit,Center,771.2882,642.3408,48.79796,SouthSidewalk
1741889371037,32.07423,1507,Eye Hit,Left,777.8961,642.1866,48.76484,SouthSidewalk
1741889371037,32.07423,1507,Eye Hit,Right,776.9487,642.1866,48.76484,SouthSidewalk
1741889371037,32.07423,1507,Eye Hit,Center,777.4224,642.1866,48.76484,SouthSidewalk
1741889371053,32.0973,1508,Eye Hit,Left,781.4913,641.7277,48.73978,SouthSidewalk
1741889371053,32.0973,1508,Eye Hit,Right,780.5434,641.7277,48.73979,SouthSidewalk
