TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-03-13 17:30:54.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2025-03-13 17:33:26.525,-0.1944507520977023,-0.2022737841028239,0.02064835368321676,0.3785709208151212,0.4137764231527218,-0.4639084115233799,-0.2567697924301676,0.4792116817269734,0.8825716499332666,0.05556954313694502,0.1476100121893313,0.3794577037190611,0.533294347026749,0.1631053100274284,0.04719943976783533,0.4163054158796469,0.364150243382012,0.1373751266411386,0.05967550431797323,0.05509962724490472,784.1025641025641,800.6227106227107,802.2344322344322,786.9230769230769,834.0659340659341,642.6739926739926,-0.516846,0.138916,0.839172,-1.143951,0.478516,4.007568,1,1,1,1,1,95.000000
2025-03-13 17:33:27.025,0.0513158847089806,-0.1969402515721001,-0.1467045117528575,-0.1446478884664187,0.4737691245984503,-0.5130099559941347,-0.2342382143690766,0.5078916561520438,0.8156894166604629,0.02073600287691059,0.08415818886993771,0.3868417624173131,0.4236967836543381,0.1540422098896981,0.0808634651441188,0.3844190776772872,0.3733234522453284,0.1649891741545903,0.07768288692739897,0.04746846093905818,799.4139194139194,801.8315018315019,800.2197802197802,802.6373626373627,853.0036630036631,714.7985347985348,-0.524231,0.148315,0.838745,0.762634,-2.115936,-0.306549,1,1,1,1,1,95.000000
2025-03-13 17:33:27.526,0.2540955972079643,-0.227188698762046,-0.5041252148298829,-0.2349131544029111,0.4125527062594426,-0.4474219351664131,-0.27534672198196,0.3199264933996525,0.8781513878838757,0.01308372895354038,0.07508208831703445,0.3473496185598295,0.4726180639456642,0.1109475478238868,0.00204459338999352,0.2672764554139925,0.3168394953997287,-0.001290376372005041,-0.04193717398691148,-0.1146685835674093,797.3992673992674,795.3846153846154,802.2344322344322,799.8168498168499,820.7692307692308,697.8754578754579,-0.507019,0.146423,0.835388,-3.701019,-4.867401,4.912262,1,1,1,1,1,95.000000
2025-03-13 17:33:28.024,0.3436317341749903,-0.3741605565710457,-0.6469027409887648,-0.2288520689506887,0.3405926604924965,-0.528968992261536,-0.3379219339650719,0.2770600998359882,0.878200524740941,-0.06137416751973904,0.07782069164736001,0.4844814956030495,0.5021347199076015,0.07156531555747256,-0.08395629648183114,0.2491772660733934,0.2520611828323893,-0.1286605920097426,-0.1545399464600508,-0.2407973580053146,793.3699633699634,813.1135531135532,799.4139194139194,800.2197802197802,940.4395604395605,786.9230769230769,-0.479553,0.107483,0.860413,-3.618774,2.056122,1.884155,1,1,1,1,1,95.000000
2025-03-13 17:33:28.525,0.2447694640494279,-0.2102911987803689,-0.2159526183202512,-0.2578917955309005,0.1156028986324406,-0.3533228355052994,-0.3803483900558607,0.0327026262286759,0.8726343546368162,0.07185949404851794,0.06659522413459201,0.5799689298415575,0.6197752982493847,0.07347419155898509,-0.1020113884412403,0.4091098883956902,0.1913908782451236,-0.2764032332687548,-0.3305350021102751,-0.2944434726425806,793.7728937728938,789.7435897435897,801.8315018315019,799.0109890109891,874.3589743589744,696.6666666666667,-0.482910,0.114868,0.858215,-1.076660,-1.757050,2.362671,1,1,1,1,1,95.000000
2025-03-13 17:33:29.024,0.2728315687216223,0.258197927003782,0.4568755550300911,-0.03312759748368035,-0.05682900408309332,-0.1935608817200079,-0.07915853777541522,0.1498154266789813,0.9086858188414751,0.1810892733700685,0.2651715787408634,0.7456373762415005,0.6131682654940931,0.07266382072464668,-0.09353488807354399,0.4102938094457692,0.1847288726387417,-0.344017294374418,-0.4856129056026018,-0.2168962129805284,801.025641025641,802.6373626373627,794.5787545787546,790.5494505494506,792.1611721611722,642.6739926739926,-0.480774,0.117615,0.866150,-0.672913,-0.814972,2.572021,1,1,1,1,1,95.000000
2025-03-13 17:33:29.531,0.3082513627619781,0.2766830326307946,0.4740641037832179,-0.05260925597768696,0.2094114399428231,-0.154667066666268,-0.06470688753095266,0.3115429090837315,0.8458342488237893,0.1898497771074515,0.3060603912006287,0.7132365779213283,0.6375579301176867,0.1867406554821383,0.009132112630521902,0.3431905796844616,0.2335479970604679,-0.3279284027473225,-0.3976492732880612,-0.2014373819888514,801.025641025641,787.7289377289378,799.0109890109891,790.5494505494506,832.8571428571429,685.7875457875458,-0.504272,0.119751,0.842712,2.624359,-0.149536,-1.570129,1,1,1,1,1,95.000000
2025-03-13 17:33:29.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:33:30.034,0.4004009467183582,0.6206510545275075,0.5084683707512926,0.01026675414297739,0.3052067705495896,0.1777821590182972,0.0647882419384526,0.4354212683255356,0.8460944121868478,0.2568381992442562,0.3798894681181801,0.6600849294450309,0.5818938451558695,0.327269061631941,0.2147347724969526,0.1217428821419204,0.1984708978037799,-0.2219762054013266,0.02321400734433563,-0.1772784692735268,744.6153846153846,813.1135531135532,798.2051282051282,728.901098901099,776.8498168498169,634.6153846153846,-0.531006,0.117798,0.832397,2.437439,-1.816864,-0.770111,1,1,1,1,1,95.000000
2025-03-13 17:33:30.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:33:30.525,0.3642328118195002,0.6274165265950516,0.280954568891894,-0.379582732184705,0.4418617864302367,0.2557424884851436,0.05040115164256245,0.3859880305599456,0.4992573094877831,0.1783262584163283,0.353280897017462,0.4540371052289107,0.5575852822592949,0.4338611550294807,0.3824013016570391,0.03204437397952616,0.1821557622014276,-0.1313869695112673,0.2647496331014254,-0.2501525495261104,794.981684981685,801.4285714285714,801.4285714285714,791.7582417582418,832.8571428571429,650.7326007326008,-0.513733,0.142944,0.842773,3.058014,-2.265472,0.037384,1,1,1,1,1,95.000000
2025-03-13 17:33:31.025,0.1803895152430394,0.860034017690782,0.4919208802444939,-0.5717362155865782,0.4190044873111974,0.4221318014585905,0.2298862507450164,0.3727003153996892,0.4291410983380753,0.112722834426373,0.3492575356144318,0.4062299671071685,0.524648790231891,0.4034769016411577,0.467360386495847,0.02113029491407334,0.138962257043061,-0.05760254714552544,0.3677481555317671,-0.238119128655063,799.0109890109891,805.8608058608058,803.4432234432235,800.2197802197802,756.3003663003664,564.5054945054945,-0.502136,0.147705,0.837341,0.388794,-0.822449,2.011261,1,1,1,1,1,95.000000
2025-03-13 17:33:31.536,0.1803895152430394,0.3958687408746794,0.4940960740063475,-0.5717362155865782,0.4190044873111974,-0.3871310620132282,0.1265177076060533,0.3727003153996892,0.4291410983380753,0.1637866684188151,0.4723620199744356,0.4062299671071685,0.524648790231891,0.02607631701699539,0.2767379094929777,0.02113029491407334,0.138962257043061,-0.1164229456968326,0.09103533146527977,-0.238119128655063,804.2490842490843,804.2490842490843,801.8315018315019,803.4432234432235,821.5750915750916,710.7692307692308,-0.505310,0.151184,0.845032,0.216827,-1.233673,-2.871094,1,1,1,1,1,95.000000
2025-03-13 17:33:32.025,1.206751309651736,0.792535036176561,0.8797330767228676,0.3412332973466031,0.9667367021889731,-0.03928691448692391,0.3237569884578664,0.687196076769384,0.5828770981926388,0.2317445367155117,0.5563455861739545,0.4898246194768883,0.4384695479720372,0.09742143192006435,0.07012599009685035,0.1631005002434094,0.02909916095781526,-0.1100370081977423,-0.2554788710604368,-0.3149041561587096,793.3699633699634,803.4432234432235,805.0549450549451,792.967032967033,707.948717948718,541.941391941392,-0.501404,0.100647,0.833740,-14.893799,-5.719757,34.064331,1,1,1,1,1,95.000000
2025-03-13 17:33:32.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:33:32.525,1.137656515631152,0.786686677644665,0.8719195847877614,0.4173437621648709,0.8569041948946224,0.02186250475518689,0.3001854968765507,0.646110329247917,0.5831921334841877,0.2317445367155117,0.5566933220196908,0.5080493783652089,0.4592658928321001,0.1573985531437362,0.01533195428703131,0.175709690490071,0.1463652415599144,-0.183423677121973,-0.272669507978121,-0.2930427364319554,790.952380952381,794.5787545787546,795.3846153846154,806.2637362637363,886.0439560439561,740.5860805860806,-0.180237,0.179749,1.014038,-87.994537,20.082703,190.344543,1,1,1,1,1,95.000000
2025-03-13 17:33:33.032,1.137656515631152,1.012269612337196,1.054908975816786,0.4563902463528802,0.8569041948946224,0.2515336078031611,0.4623921058559498,0.6868610535733594,0.5831921334841877,0.2308444742293769,0.5566933220196908,0.5053469240120319,0.4592658928321001,0.2145926475490412,-0.03230113530228013,0.1766877751406234,0.1463652415599144,-0.2368766959400363,-0.3338648501493227,-0.2868048854623659,811.0989010989011,815.1282051282052,795.3846153846154,809.4871794871796,857.4358974358975,684.5787545787546,-0.423340,0.161194,0.872009,-5.114136,1.383209,10.183411,1,1,1,1,1,95.000000
2025-03-13 17:33:33.525,1.093916270259051,0.9982493151433186,0.7434198993220525,0.5607506173174742,0.6681791620866887,0.2890996511216108,0.1139253807087027,0.7061181640440934,0.4932758066070096,-0.1437806745788461,0.2221841206372848,0.4862544378437804,0.473055921164423,0.2536229001042532,0.2239445274016194,0.2341791796324973,0.2297794935823589,-0.3876099399829871,0.1218041424951198,-0.2429622919949427,832.8571428571429,813.1135531135532,775.2380952380953,800.6227106227107,983.1501831501831,818.7545787545788,-0.157959,0.089661,1.011108,94.252625,-15.865784,-214.098358,1,1,1,1,1,95.000000
2025-03-13 17:33:33.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:33:34.024,1.093916270259051,1.155746376433034,0.9542442156213401,0.5607506173174742,0.6681791620866887,0.4625922849319338,0.2800798038573354,0.7061181640440934,0.4932758066070096,0.2374092705670689,0.1350293561853858,0.4862544378437804,0.473055921164423,0.38265854807864,0.3645446842303762,0.2341791796324973,0.2297794935823589,-0.1269964660090057,0.2724705354168138,-0.2429622919949427,833.2600732600733,811.9047619047619,797.8021978021978,750.2564102564103,1172.930402930403,919.8901098901099,-0.415649,0.040894,0.837341,14.639587,2.280426,-31.619415,1,1,1,1,1,95.000000
2025-03-13 17:33:34.525,1.093916270259051,1.155746376433034,0.9542442156213401,0.5607506173174742,0.6681791620866887,0.4625922849319338,0.2800798038573354,0.7061181640440934,0.4932758066070096,0.2374092705670689,0.1350293561853858,0.4862544378437804,0.473055921164423,0.38265854807864,0.3645446842303762,0.2341791796324973,0.2297794935823589,-0.1269964660090057,0.2724705354168138,-0.2429622919949427,786.9230769230769,800.6227106227107,794.1758241758242,770.8058608058608,651.5384615384615,396.4835164835165,-0.477234,0.056274,1.032410,12.366638,14.437714,-13.039551,1,1,1,1,1,95.000000
2025-03-13 17:33:35.025,1.093916270259051,1.155746376433034,0.9561470790126548,0.5607506173174742,0.6681791620866887,0.4625922849319338,0.4313852669620457,0.7061181640440934,0.4932758066070096,0.2374092705670689,0.2634548622894627,0.4862544378437804,0.473055921164423,0.38265854807864,0.2163139341462809,0.2341791796324973,0.2297794935823589,-0.1269964660090057,0.08798560857419169,-0.2429622919949427,786.9230769230769,806.2637362637363,803.040293040293,782.893772893773,55.2014652014652,0,-0.522156,0.089722,0.690125,0.844879,-8.045044,5.271149,1,2,1,1,2,95.000000
2025-03-13 17:33:35.529,0.5782532397924015,0.434389979532085,0.7467423881752543,0.5607506173174742,0.5136492070441125,0.2729167352061402,0.2009827722966676,0.7061181640440934,0.8649337706348051,0.1113398374666852,0.2826941243739888,0.4862544378437804,1.355470962569951,0.6171824582759509,0.1091609042502977,0.2341791796324973,0.9376884666521884,0.5544613233060314,0.07917317464184301,-0.2429622919949427,753.8827838827839,783.6996336996338,823.1868131868132,677.7289377289377,390.8424908424909,0,-0.393555,0.029785,0.758728,-2.340240,-1.143951,21.720123,1,1,1,1,1,95.000000
2025-03-13 17:33:36.025,0.5782532397924015,0.7835112017495586,0.8695341134271857,0.5607506173174742,0.5136492070441125,0.4560786007650011,0.2659981747316257,0.7061181640440934,0.8649337706348051,0.2542796388115753,0.2826941243739888,0.4862544378437804,1.355470962569951,0.590373453432806,0.1096152119899034,0.2341791796324973,0.9376884666521884,0.4621976510972788,0.07136241519223428,-0.2429622919949427,796.5934065934066,807.8754578754579,772.014652014652,779.2673992673992,1616.153846153846,1619.377289377289,-0.058533,0.240479,1.119934,-78.626099,2.811279,163.719635,1,1,1,1,1,95.000000
2025-03-13 17:33:36.525,0.5782532397924015,0.7835112017495586,0.8965840347578374,0.5607506173174742,0.5136492070441125,0.4560786007650011,0.1532350540670639,0.7061181640440934,0.8649337706348051,0.2542796388115753,0.1560392711807149,0.4862544378437804,1.355470962569951,0.590373453432806,0.06751969766915833,0.2341791796324973,0.9376884666521884,0.4621976510972788,0.122705092253462,-0.2429622919949427,809.0842490842491,808.6813186813187,788.9377289377289,844.1391941391942,677.3260073260074,826.8131868131868,-0.366577,-0.054810,0.892151,-1.816864,-1.801910,-2.945862,1,1,1,1,1,95.000000
2025-03-13 17:33:37.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:33:37.028,0.568383216227164,0.9163185971283773,1.077896896471056,0.5607506173174742,0.5285983003556322,0.7936768482574823,0.395556584975956,0.7061181640440934,0.7924881985167961,0.7111163605151857,-0.165834871095899,0.4862544378437804,1.360124596291292,0.5565552379942,0.110748906489574,0.2341791796324973,0.9405948620549043,0.4097179026897069,0.05119790154469008,-0.2429622919949427,890.8791208791209,795.7875457875458,780.0732600732601,822.3809523809524,862.2710622710623,1179.377289377289,0.103577,-0.012024,1.179077,154.485779,2.415009,-244.970093,1,1,1,1,1,95.000000
2025-03-13 17:33:37.525,0.568383216227164,0.9449937789966802,1.077896896471056,0.5607506173174742,0.5285983003556322,0.8724972642478381,0.395556584975956,0.7061181640440934,0.7924881985167961,0.7103636734413318,-0.165834871095899,0.4862544378437804,1.360124596291292,0.5492451242908593,0.110748906489574,0.2341791796324973,0.9405948620549043,0.491893609246313,0.05119790154469008,-0.2429622919949427,805.8608058608058,794.1758241758242,808.2783882783883,743.8095238095239,0,0,-0.511108,-0.029846,0.848389,7.267456,12.725525,-10.168457,1,1,1,1,1,95.000000
2025-03-13 17:33:38.035,0.568383216227164,0.9449937789966802,1.077896896471056,0.5607506173174742,0.5285983003556322,0.8724972642478381,0.395556584975956,0.7061181640440934,0.7924881985167961,0.7103636734413318,-0.165834871095899,0.4862544378437804,1.360124596291292,0.5492451242908593,0.110748906489574,0.2341791796324973,0.9405948620549043,0.491893609246313,0.05119790154469008,-0.2429622919949427,796.5934065934066,800.6227106227107,814.3223443223443,880.8058608058608,971.4652014652015,1307.106227106227,-0.562073,0.251221,0.812805,-2.616882,7.521667,0.725250,1,1,1,1,1,95.000000
2025-03-13 17:33:38.529,0.568383216227164,0.6513092126179516,0.8861391924341027,0.5607506173174742,0.5285983003556322,0.6808046629599075,0.1766886246523626,0.7061181640440934,0.7924881985167961,0.4478207795745258,0.0184867869876446,0.4862544378437804,1.360124596291292,0.7207327865327727,0.2259188381384338,0.2341791796324973,0.9405948620549043,0.5423110451064419,0.1799247391693879,-0.2429622919949427,825.6043956043957,834.8717948717949,807.0695970695971,828.8278388278388,921.5018315018315,796.1904761904763,-0.501648,-0.005554,0.778564,-1.106567,-47.993622,-3.835602,1,2,1,1,2,95.000000
2025-03-13 17:33:39.025,0.568383216227164,0.7358991427701806,0.7753287946306162,0.5607506173174742,0.5285983003556322,0.6003965290540403,0.238356589010932,0.7061181640440934,0.7924881985167961,0.4739085258547705,0.04355590895229049,0.4862544378437804,1.360124596291292,0.6969715183686562,0.2175534511286055,0.2341791796324973,0.9405948620549043,0.5022680427390082,0.04505421031799187,-0.2429622919949427,795.7875457875458,801.4285714285714,804.2490842490843,865.4945054945056,1137.875457875458,1463.846153846154,-0.262634,0.097290,0.983826,-14.250793,-4.957123,37.354126,1,2,1,1,2,95.000000
2025-03-13 17:33:39.525,0.568383216227164,0.9768742884726112,0.6334334321958045,0.5607506173174742,0.5285983003556322,0.468486789110523,0.143050166961409,0.7061181640440934,0.7924881985167961,0.485357876347045,0.284584622997118,0.4862544378437804,1.360124596291292,0.4849119157357726,0.1715476921605655,0.2341791796324973,0.9405948620549043,0.2832533827805894,-0.07975086398027656,-0.2429622919949427,784.5054945054945,796.5934065934066,792.5641025641025,809.0842490842491,974.2857142857143,1192.271062271062,-0.197144,0.040588,0.906799,-17.413483,-6.489868,62.109833,1,2,1,1,2,95.000000
2025-03-13 17:33:40.025,0.568383216227164,0.916696270843156,0.5048371074042002,0.5607506173174742,0.5285983003556322,0.1675260474504832,0.07647704379852881,0.7061181640440934,0.7924881985167961,0.3860796741879041,0.2678458307513644,0.4862544378437804,1.360124596291292,0.2223620416503788,0.1288101010687767,0.2341791796324973,0.9405948620549043,-0.03252202048260341,-0.3264020892264264,-0.2429622919949427,824.7985347985348,788.1318681318681,779.2673992673992,683.7728937728938,50.76923076923077,0,-0.302002,-0.073669,0.797546,-12.104950,15.858307,66.962280,1,2,1,1,2,95.000000
2025-03-13 17:33:40.533,0.568383216227164,0.9648669240549681,0.3977383305113351,0.5607506173174742,0.5285983003556322,0.09282371715287424,-0.08102038576646993,0.7061181640440934,0.7924881985167961,0.3416111789001799,0.2321785235585025,0.4862544378437804,1.360124596291292,-0.1856131624618822,0.08826449995113564,0.2341791796324973,0.9405948620549043,-0.4349762771626601,-0.4903252463502514,-0.2429622919949427,801.4285714285714,786.5201465201466,808.2783882783883,748.2417582417582,929.96336996337,330.4029304029304,-0.361023,0.102539,0.966858,-23.028564,-5.144043,32.389526,1,2,1,1,2,95.000000
2025-03-13 17:33:41.026,0.568383216227164,0.4538045837909853,0.8834738538100529,0.5607506173174742,0.5285983003556322,-0.1702930609298931,0.4360920462918915,0.7061181640440934,0.7924881985167961,-0.01115036598918931,0.5570884901318347,0.4862544378437804,1.360124596291292,-0.2726964892541965,0.3707046828384595,0.2341791796324973,0.9405948620549043,-0.5013241010922159,0.09472604128768376,-0.2429622919949427,791.3553113553114,794.5787545787546,807.4725274725275,724.0659340659341,1205.164835164835,1140.695970695971,-0.393494,-0.437256,1.215942,11.574097,-17.817230,8.815155,1,2,1,1,2,95.000000
